0.443070277,-11.55487561,0.003676132,120.4059219,-0.730762842,-0.680046492,-14.68407631
-0.658449168,0.601484264,0.007731242,17.51001327,0.074376333,0.010457923,-24.4826722
-18.51378215,-7.714212982,0.429164514,719.3893898,1.392269398,0.036456639,-1128.918036
0.223058039,-11.66277145,0.003542776,119.2343316,-0.71515523,-0.676216663,-14.35254074
-0.414958776,0.784189156,0.00810935,13.45579739,0.095880017,0.019552063,-24.11377925
-18.45135491,-7.78130159,0.430146317,720.6967978,1.38701737,0.038820777,-1131.253121
-0.521510516,-11.96882094,0.001318996,107.1525025,-0.664257793,-0.668073404,-5.687931958
-0.129308566,1.105910643,0.008204541,7.099240684,0.109743639,0.036884433,-22.3105007
-18.24854701,-7.962462208,0.430651961,724.5104036,1.369488731,0.041189868,-1133.833258
-0.30288652,-11.83922741,0.003419942,108.6562008,-0.65659632,-0.660894276,-10.66369288
0.00540753,0.908257478,0.007841864,7.382690641,0.091371528,0.030704388,-21.08581651
-18.36479764,-7.712363395,0.432951324,726.3245916,1.391521279,0.050224702,-1139.663243
-0.088141739,-11.75935004,0.003983757,112.2578193,-0.675811216,-0.663870183,-12.94330743
-0.069028144,0.925735295,0.008294665,7.076860327,0.094879396,0.029435489,-21.68346905
-18.41629667,-7.76594664,0.43253255,726.2357736,1.385538328,0.047037014,-1138.57061
-0.234098872,-11.87560107,0.002732365,112.2247398,-0.681834303,-0.669347562,-10.32499714
-0.151533268,1.000322778,0.008928451,9.085283474,0.111643847,0.034226077,-24.46459962
-18.29172369,-7.919325294,0.43035189,724.2995754,1.371537915,0.038612767,-1133.129
-0.236790253,-11.76892681,0.004430683,110.3168597,-0.644244426,-0.654752229,-13.90197166
0.09584966,0.767829798,0.006656753,8.334894646,0.071880153,0.024397094,-18.79015059
-18.45094919,-7.546543926,0.434855696,729.0827889,1.414943577,0.058617257,-1145.33504
-0.13547967,-11.68170137,0.00542492,111.4128855,-0.639390698,-0.649514467,-16.58787086
0.188596021,0.669349501,0.005979936,8.853719781,0.067271748,0.019389061,-17.57697624
-18.48618114,-7.425095926,0.436056851,729.5646493,1.424390516,0.064579082,-1148.153292
0.103171024,-11.60014383,0.006219169,113.1942803,-0.652837168,-0.649446991,-18.60870121
0.178773629,0.645048617,0.005831443,8.918187902,0.054854642,0.016404395,-16.879403
-18.56563028,-7.333442491,0.436126068,729.3442589,1.427773334,0.065281227,-1148.257348
0.055097453,-11.64873896,0.005727917,112.4735918,-0.656579934,-0.653522648,-17.07586689
0.076733068,0.720725807,0.006606469,7.99293711,0.068542654,0.021292513,-18.2671436
-18.52887699,-7.453597391,0.435378174,728.1480525,1.419850648,0.059780354,-1145.885593
-0.619349303,-11.77709771,0.004487155,108.3628172,-0.603130925,-0.645369127,-14.37522147
0.307913139,0.552470969,0.005095993,9.832734734,0.050984763,0.015609242,-16.02637479
-18.41533784,-7.370349416,0.437114057,730.6981746,1.426894963,0.072831456,-1151.04324
-0.682027921,-11.89419757,0.003275364,106.5661152,-0.613373594,-0.65229433,-10.73941677
0.190847045,0.649837225,0.005781085,9.830897218,0.064081427,0.020532502,-17.73375147
-18.3504661,-7.452100596,0.436786528,730.9163871,1.420121552,0.070123931,-1150.30971
-0.87743325,-11.98717609,0.002800402,104.4316967,-0.601261631,-0.653016421,-9.013698183
0.179411853,0.608050734,0.00552699,9.029441523,0.061283018,0.019937676,-16.77316556
-18.28949288,-7.429011935,0.43736993,730.6545703,1.423652816,0.073551525,-1151.441881
-0.85257324,-11.87028062,0.004260319,106.8154888,-0.590213622,-0.646499709,-13.36085116
0.258932681,0.473301981,0.005114799,9.347963401,0.047490747,0.012699622,-15.53520648
-18.37231464,-7.357260266,0.437839945,730.0134834,1.429667996,0.075793133,-1152.139622
0.485561957,-11.56989772,0.006160952,117.4837711,-0.687456818,-0.659696135,-19.49162442
-0.029273791,0.565938292,0.005395104,10.92728579,0.036091683,0.008965695,-16.25228565
-18.50537087,-7.365514925,0.435101038,729.9771266,1.414610985,0.059350412,-1146.245835
0.425922502,-11.55470764,0.006398161,117.227182,-0.680932124,-0.655432066,-20.1218952
0.102600086,0.620918492,0.005349117,10.1994498,0.029801261,0.011833892,-15.82940882
-18.49066159,-7.315235096,0.436351007,732.7741204,1.431367638,0.063041362,-1150.452101
0.419311237,-11.55116143,0.005461638,117.5378292,-0.692277283,-0.662760891,-18.04318694
-0.120214378,0.658497941,0.005986432,11.1621061,0.050215596,0.012439734,-17.8890064
-18.58530115,-7.432713733,0.434067747,727.4311907,1.407437269,0.054250543,-1142.686284
0.353120705,-11.59116117,0.005047495,118.5548302,-0.696872896,-0.667002385,-17.51975279
-0.220327964,0.71057158,0.006998848,12.63497722,0.068794781,0.016334332,-21.01423436
-18.56058051,-7.571789517,0.433137487,726.6371659,1.397763919,0.049213619,-1140.192949
0.400565389,-11.68343431,-0.003807888,148.4422514,-0.940048807,-0.655551011,-12.71474584
0.589587376,0.485319861,0.002763356,6.914925362,-0.020861863,0.010575299,-8.547088665
-18.9264787,-7.643382273,0.433255323,708.0912743,1.654730132,0.027716568,-1136.052236
0.556870583,-11.59631826,-0.003064414,152.7029593,-0.943862331,-0.653058535,-16.30392969
0.659406354,0.54248136,0.003045942,10.10980123,-0.003717272,0.008273187,-11.06639893
-18.78253706,-7.64122379,0.4332017,712.3675346,1.618972787,0.028457503,-1137.378806
0.705459523,-11.48793557,-0.002737368,154.5203384,-0.959857955,-0.650233291,-17.6056374
0.682349291,0.622559701,0.002789849,9.326678391,-0.010379302,0.008426257,-10.07557732
-18.75970771,-7.665634403,0.433200962,716.1478688,1.601622214,0.031032162,-1139.058095
0.806190496,-11.49124844,-0.002578889,153.4791772,-0.977128616,-0.650655294,-16.88737888
0.732660889,0.552667873,0.002787464,6.933982809,-0.027063708,0.005565772,-8.239138728
-18.73673683,-7.677643904,0.433039112,717.1242792,1.581372462,0.033250382,-1138.895765
-0.235008439,-11.95591842,-0.004049867,138.3776509,-0.869930008,-0.661701844,-8.245345924
0.186717952,0.157030426,-0.000102269,0.982919541,-0.004628596,0.000893086,-0.35848811
-19.57893125,-7.307651393,0.432151962,695.8173966,1.734059685,0.012569781,-1128.810715
-0.21980919,-11.93313092,-0.004327198,139.3212865,-0.875487091,-0.661571409,-8.148609155
0.178496045,0.159415142,-1.99E-06,0.851343123,-0.00688945,0.000764831,-0.388794343
-19.49063344,-7.341563002,0.432248063,695.899883,1.734582878,0.010137378,-1128.933188
-0.278277555,-11.94193006,-0.004291714,139.7069407,-0.875679746,-0.66116957,-8.40448473
0.094265057,0.075100162,5.50E-05,0.462651057,-0.00103004,0.000634807,-0.384902398
-19.57774745,-7.340162224,0.432447839,693.8639062,1.74711487,0.007155319,-1128.334892
-0.295287295,-11.96754096,-0.004001659,138.7313952,-0.871725588,-0.661286716,-8.463660773
0.105851582,0.071832932,-0.000111061,0.330325289,-0.002228222,-0.000249193,0.035693021
-19.62650009,-7.280583142,0.432073466,693.6781353,1.74864966,0.00921719,-1127.743751
-0.148385584,-11.92320392,-0.004296448,139.5084127,-0.878749358,-0.661523528,-8.243900404
0.213052102,0.217364406,0.000322913,1.850503821,-0.012785987,0.002732508,-1.426587678
-19.41597133,-7.375561759,0.4320188,698.2805417,1.718664888,0.014007164,-1129.613223
-0.064182728,-11.89559504,-0.004278595,139.977361,-0.886880873,-0.661873951,-8.325618203
0.26314232,0.286239296,0.000596786,1.837591827,-0.019568287,0.00242901,-1.712240101
-19.31176433,-7.43064105,0.431740151,700.8115132,1.702079397,0.017231697,-1130.248057
-0.027022725,-11.85872859,-0.004592914,140.8431778,-0.889946382,-0.662130618,-8.180538172
0.282241188,0.320708549,0.00068431,2.159117987,-0.014797242,0.002391305,-2.161569241
-19.26267945,-7.554514126,0.431735881,700.4763944,1.700599452,0.015105259,-1129.9215
-0.113403963,-11.88362923,-0.004713527,140.5286608,-0.886465304,-0.661771434,-7.886951405
0.213427097,0.23773665,0.000408956,0.993674285,-0.014918191,0.00218037,-1.037111819
-19.36597977,-7.481924323,0.431734079,698.5255802,1.717412923,0.011757848,-1129.124754
0.05133558,-11.84771804,-0.004185979,140.9093581,-0.893350503,-0.661964432,-8.847276221
0.370211808,0.390331038,0.000913751,3.58166544,-0.022198263,0.003203463,-3.185388002
-19.20751432,-7.52157332,0.431750762,702.9194153,1.686822179,0.018818907,-1131.091034
0.191464309,-11.79550337,-0.003726912,142.8542465,-0.905057975,-0.660261469,-10.48241133
0.46788901,0.467168445,0.001506575,5.844028199,-0.025892969,0.005974329,-5.462451182
-19.07874717,-7.659993662,0.432006557,704.9743089,1.656397589,0.02080745,-1131.946392
0.243825091,-11.75402744,-0.003922618,144.5461781,-0.913890135,-0.659063001,-10.90248688
0.497804655,0.472513961,0.001668189,6.332331578,-0.026565988,0.006867554,-6.030791896
-19.04104199,-7.753431472,0.431704289,704.650064,1.654607454,0.018637962,-1131.115078
0.088309735,-11.81779645,-0.0042961,142.3663405,-0.899880163,-0.661042756,-9.325599028
0.377102647,0.382549722,0.001338416,4.424817281,-0.017903967,0.00474572,-4.534357826
-19.15171317,-7.650015489,0.431718197,702.0208045,1.682660514,0.016820629,-1130.358531
-0.163068655,-11.94634913,-0.003988767,138.7899438,-0.875488136,-0.661669522,-8.449827687
0.203163999,0.197145434,0.000301333,0.781654595,-0.016775072,0.002211132,-0.690063603
-19.4922667,-7.309086661,0.431979427,698.8137274,1.717871715,0.016569758,-1129.918153
-0.03135152,-11.94334596,-0.00378629,137.1861134,-0.87178838,-0.66327472,-8.00606957
0.339093153,0.222638595,0.000415155,1.532286557,-0.018683259,-0.000208886,-1.156010805
-19.44071482,-7.342426354,0.431215223,703.6244613,1.689844249,0.025403821,-1130.914972
-0.01291497,-11.92189284,-0.003916442,138.7111366,-0.883109409,-0.662221726,-8.360896779
0.340029079,0.273315505,0.000469651,1.684628425,-0.022094899,0.001771593,-1.346182656
-19.4178101,-7.367866851,0.431415022,704.1343843,1.685567794,0.025649165,-1131.425711
0.374123437,-11.69601945,-0.003481722,146.7789599,-0.921455246,-0.65726067,-12.76902473
0.59136971,0.526317452,0.001905624,8.097954707,-0.024901139,0.007136609,-7.457658969
-18.92179428,-7.787435981,0.432009653,708.025263,1.629770093,0.022229121,-1132.985356
0.40926286,-11.65141956,-0.003494241,148.4940999,-0.933953273,-0.655047019,-13.45878122
0.579491929,0.526388468,0.00211412,8.089363617,-0.030080434,0.008774587,-7.747165443
-18.91325972,-7.850522359,0.431976633,708.2267641,1.625033289,0.021855082,-1132.890251
-0.062351309,-11.82551587,-0.005273608,141.8250911,-0.894690401,-0.662132161,-7.425030365
0.222084975,0.243575749,0.000520949,1.418012058,-0.009955398,0.001967773,-1.570777825
-19.28740997,-7.638713131,0.431314256,699.2955747,1.711216272,0.010580387,-1128.618398
0.039909555,-11.812624,-0.004915893,142.67101,-0.903063964,-0.66146764,-8.325900383
0.32200257,0.294561411,0.00113153,2.26750327,-0.018982401,0.003581449,-2.932002196
-19.20741029,-7.708476339,0.431404956,700.6639032,1.696054989,0.013710988,-1129.280317
0.090470607,-11.75563522,-0.005259803,143.9285717,-0.914042874,-0.661372254,-8.156986095
0.341220836,0.30629062,0.001210628,2.340659316,-0.018998183,0.003528708,-3.108362356
-19.1502196,-7.788474601,0.431017986,701.4925208,1.693888609,0.013574211,-1129.018518
-0.00697296,-11.7749979,-0.005535495,143.4784164,-0.905892162,-0.661909588,-7.604143458
0.248107363,0.231170321,0.000804298,1.807443877,-0.016226412,0.002332673,-2.11463873
-19.24580221,-7.770568797,0.430841342,699.7291232,1.705772086,0.01038013,-1127.904278
0.162992598,-11.76578845,-0.004631085,143.6644859,-0.912323499,-0.660670718,-9.177531252
0.422368212,0.378650678,0.00152304,3.653386225,-0.02163109,0.004784661,-4.357964181
-19.10102941,-7.767660032,0.4313442,702.5924343,1.677580459,0.015189167,-1129.823872
0.290845894,-11.71177891,-0.004107443,145.6437814,-0.920915835,-0.65866886,-11.03110551
0.515557087,0.45006682,0.001879791,5.411322003,-0.020753079,0.006354049,-6.028626874
-18.99618615,-7.843817115,0.43168569,705.2664398,1.650567072,0.018304692,-1131.293829
0.23306694,-11.72861175,-0.004744112,145.4265131,-0.92348261,-0.659931232,-9.695046228
0.476216413,0.366364262,0.001800961,4.448167845,-0.02277389,0.005536841,-5.270373766
-19.04930111,-7.814459616,0.431342698,703.0183368,1.671864033,0.016772724,-1129.992675
0.544058838,-11.60395541,-0.003038975,152.1483492,-0.950998643,-0.652941555,-15.86850913
0.647541114,0.600169254,0.003062815,10.09114596,-0.015881452,0.011074063,-10.91345834
-18.85245281,-7.421120884,0.433865069,714.3539008,1.653164884,0.035505886,-1140.787767
0.54477419,-11.60856673,-0.003045843,151.6295198,-0.945124528,-0.652764466,-15.74514678
0.65884099,0.615121937,0.002871656,9.566503275,-0.012191039,0.012118877,-10.47196424
-18.84419126,-7.469051615,0.434367021,712.8791209,1.652482986,0.035791625,-1140.845473
0.546393495,-11.55815001,-0.003230967,153.1801792,-0.959290582,-0.65241179,-15.9081927
0.645748597,0.610877485,0.003034643,10.39827846,-0.018173177,0.010103079,-10.9192442
-18.79822528,-7.512501632,0.433130671,715.9191356,1.633407908,0.032673915,-1139.733771
0.675745573,-11.50495209,-0.002553581,154.9365427,-0.969764996,-0.650020889,-17.87312426
0.637209698,0.620293977,0.003138441,10.21885482,-0.020700204,0.009540076,-10.90158326
-18.79109749,-7.557663268,0.432981324,718.3864584,1.613425207,0.033758025,-1140.318306
0.528560115,-11.5345585,-0.003334814,153.4892516,-0.962473855,-0.651195474,-15.87268256
0.614038646,0.605654999,0.002978432,9.510217197,-0.017096291,0.010436814,-10.38941164
-18.76762356,-7.579561453,0.433106265,715.6140926,1.627216387,0.030761141,-1139.276762
0.251432348,-11.67366544,-0.004701438,149.0256726,-0.938857065,-0.658335123,-11.35948263
0.455119285,0.435531087,0.002561829,8.016807152,-0.008081152,0.00769863,-8.920865165
-18.78086496,-7.445018099,0.432154097,709.0304347,1.677184621,0.0263657,-1135.293543
0.396116502,-11.6240497,-0.003911847,151.1253075,-0.948847916,-0.655396042,-13.73952503
0.57943042,0.529186336,0.003029172,10.07058854,-0.014070469,0.008984745,-10.7533781
-18.78967902,-7.476706071,0.432762062,712.8222085,1.654910897,0.028999418,-1137.860857
0.388210204,-11.57638455,-0.004135129,151.908294,-0.953794248,-0.654674833,-13.68886928
0.55587935,0.562397405,0.002704387,9.146065143,-0.01262269,0.008722658,-9.740575147
-18.74405511,-7.534209654,0.432513795,712.1900217,1.651099974,0.027494159,-1136.945751
0.258226197,-11.5995871,-0.004944026,150.0453738,-0.943465628,-0.658119552,-11.39247418
0.453815254,0.518052723,0.001978405,7.1105671,-0.001356179,0.006063649,-7.564909432
-18.72503488,-7.529638041,0.431771494,707.9233546,1.67705789,0.024875252,-1134.000485
0.022659909,-11.73530966,-0.005654995,146.1094266,-0.927010057,-0.662327796,-8.235718353
0.233319823,0.206083776,0.001227799,2.55875139,-0.009442098,0.003434159,-3.445552581
-18.81538689,-7.474947008,0.430676672,700.5351973,1.702384684,0.021109247,-1128.707252
-0.046616196,-11.72027616,-0.00594858,146.6641433,-0.926209681,-0.662246249,-8.03746795
0.146455418,0.097577215,0.000906414,1.592545778,-0.0062541,0.002064734,-2.366415445
-18.81053074,-7.519125276,0.43028196,696.7843403,1.706754906,0.018350288,-1126.036505
-0.036375476,-11.75256243,-0.006011073,145.6992847,-0.918049669,-0.662770282,-7.609761022
0.180981768,0.089095283,0.00060775,1.293256518,-0.007960007,0.002003435,-1.672530285
-19.01543423,-7.498796581,0.430719168,696.7049456,1.713356315,0.017975993,-1126.805859
0.025166724,-11.77198214,-0.005702092,144.970289,-0.919728784,-0.662857892,-7.715322946
0.262800844,0.219657178,0.000794036,2.972146311,-0.017472023,0.003761472,-2.757037969
-18.96611375,-7.45954927,0.431141698,700.0342911,1.707613352,0.02062757,-1129.279149
-0.107174403,-11.63420459,-0.005973256,149.0971423,-0.944498434,-0.66145276,-8.830742921
0.034180751,0.081961173,0.000297819,-0.681779553,0.001076988,-0.000594911,-0.15811885
-18.41962377,-7.638698322,0.42857941,697.7851223,1.693371009,0.020868869,-1123.625453
-0.094524323,-11.6632363,-0.006038924,148.2837031,-0.936166746,-0.661541876,-8.505635502
0.065417571,0.061066623,0.000240402,-0.247491129,-0.000909387,-0.000382853,-0.259579582
-18.58737352,-7.591389933,0.429184092,696.5547898,1.697220671,0.01911497,-1123.942329
-0.114066432,-11.61767087,-0.005913575,149.3599458,-0.949085982,-0.661439341,-8.949765274
0.049134682,0.083679601,0.000509248,-0.001561111,0.002266126,0.000139516,-0.945573285
-18.32891517,-7.736245041,0.428220363,698.4141469,1.697575363,0.019331109,-1123.409742
-0.136598652,-11.50397809,-0.005782459,150.4773976,-0.974908117,-0.663274324,-8.995900483
0.090758656,0.101016195,0.000249372,1.35875948,-5.33E-05,0.001960694,-1.278247401
-18.21694716,-8.085405903,0.427729626,704.3123536,1.688347918,0.007935432,-1124.878723
-0.103939391,-11.9462412,-0.003931946,137.5015514,-0.872062658,-0.662509901,-7.933339127
0.266432093,0.211842128,9.80E-05,1.238161897,-0.019239687,0.000594562,-0.468235138
-19.54228326,-7.312435606,0.431335902,701.1658103,1.702068259,0.022766647,-1129.968524
-0.089161498,-11.94625816,-0.003919201,138.4233574,-0.877155999,-0.662247516,-8.327302299
0.271612545,0.216334338,0.000523238,1.257762498,-0.019451327,0.001608465,-1.239789997
-19.4914888,-7.343433044,0.431815282,701.2541423,1.699484094,0.022349944,-1130.745063
-0.163029366,-11.95136317,-0.003898856,138.0694567,-0.87084754,-0.662120027,-8.317567614
0.209769765,0.206877192,2.87E-05,0.922713593,-0.019309826,0.00108715,-0.187470231
-19.59979106,-7.303574307,0.431747461,697.6973681,1.716436042,0.018188715,-1128.946966
-0.169347453,-11.95650321,-0.003861273,136.0388344,-0.863017376,-0.663044742,-7.462813243
0.216817827,0.175309766,-3.21E-05,0.385344868,-0.017462663,-0.000510562,0.232375664
-19.64341063,-7.272357936,0.431382122,698.7832867,1.714981413,0.02012526,-1128.956473
-0.077558178,-11.78158406,-0.006038065,144.7304128,-0.910812459,-0.663769004,-7.172266861
0.092097233,0.052834661,2.04E-05,0.010827509,-0.003912939,0.000536276,-0.005261458
-19.19740988,-7.457219944,0.430700083,694.9962356,1.722337462,0.019669273,-1126.130102
-0.073877135,-11.7411722,-0.006141085,145.7000841,-0.916743375,-0.662930166,-7.405489134
0.079117786,0.035285468,9.67E-05,-0.443944512,-0.003440717,0.000221764,0.117418426
-19.05408695,-7.532389823,0.430574858,694.9003077,1.714865527,0.016897923,-1125.578093
-0.086296145,-11.81264996,-0.005867458,144.2351889,-0.90820302,-0.664112529,-7.240598732
0.090626682,0.052328939,-3.34E-05,0.724115664,-0.009194163,0.001827307,-0.219531299
-19.24063113,-7.374526854,0.430213434,695.3130823,1.724619279,0.023789176,-1125.745633
0.145964719,-11.76494942,-0.005413326,145.3796056,-0.923550357,-0.661304976,-8.440765799
